,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225
0,6628.978490659368,6354.215031609121,7483.394863961042,7483.394863961042,932.8312247169755,2495.0291254731665,3166.6611291339873,831.9130055912543,1411.4239653547495,2058.851168687829,2571.1121647508835,1275.7176021408854,2476.5004620953546,786.8366439808423,1528.2869198244664,1071.7753746022631,5822.444406229346,2476.5004620953546,1783.140226877748,947.8476960064379,4356.262406186212,2929.327695583479,2919.059701882149,3859.966325268661,2463.614696924264,949.5395819271718,769.95342861972,1622.017998630575,835.9159864976803,1159.646762403613,835.91598649768,990.1714494121329,1382.6567430440991,936.1514111562784,990.1716994869571,1301.71282743772,936.1512304094232,3888.2347012863534,4183.881389199183,1953.3976776905918,2782.6622303045738,5445.118593676312,1029.2191089219255,1805.8758185370496,1953.4013585744947,2782.664991450626,779.5131128144335,1029.2190157213092,3713.370265368842,3651.2987439760973,1402.8666078589004,1255.111947314894,5380.659407949674,971.0508982377049,1608.1688075323946,1402.8645290097654,1255.1096536082694,971.051358391595,843.1051181397926,1126.4969589258822,1255.071242515987,897.3180739879921,800.8055718157063,960.7255944470699,1013.3254615314149,897.3169367067022,800.8022366349426,1012.3649268884016,773.5844031031289,759.0616695015507,1012.3606671932844,720.8306441619605,1232.1178670489255,835.91598649768,1092.4926381979099,1656.117893764757,1108.416548710531,1230.3739156590816,2239.368306160386,1516.434663016031,1552.5255332657978,866.8401518962214,1176.742204007336,1199.3558056582722,1347.764606953262,1585.1213456757682,1024.696284724079,1451.2142139478192,814.1188060793985,799.3106524361907,783.1679070450219,1402.490751174112,978.1075442027912,902.0408873892139,1656.117893764757,1176.742204007336,1451.2142139478192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6322.047256073558,5994.31814365819,8438.438201855746,8438.438201855746,881.6075872959926,274.9848413838661,416.4449866061032,692.7442462248661,2769.2924581140505,3048.6975480787546,1121.0715207510334,1354.3500224122108,279.89571208084203,2202.4829001477656,2481.3543827449307,1049.9817583411134,377.47626110060446,1855.678201981375,749.9214959545487,1319.7007683233821,550.4324009881167,1228.279135528298,5502.491177314931,377.47626110060264,1855.6782019813759,1785.1291121700754,926.3350610022359,4074.9299036137736,550.4324009881167,3293.988998339658,2652.2733593372773,208.70876221750615,352.0296967025621,399.84292559648094,260.7222450094656,117.43246843688,217.28281953954493,1635.2219741253239,556.671681586049,537.4882929016641,444.1187339434559,474.1273658298163,444.3628027887741,109.5246922207485,267.29200421119435,3880.236425005352,264.08242883460815,2527.597379686034,1207.0326025053753,1369.5212417016764,1043.448927936339,1409.6637005404746,1016.1018312858612,1222.4757834352617,1367.0220317491164,1176.0277290137901,1237.3603971315956,989.9409047354452,394.0391552038636,210.47646278100936,1207.0326025053753,1222.4757834352617,1367.022031749116,1583.5296527306557,842.7976897590885,1792.819650974289,1811.1547303313125,104.94132991229658,3325.912100617352,2546.3217477295225,163.84361034095107,423.9297602670784,319.4161207566347,1792.819898483107,1811.1556874009814,1344.728268897428,934.5365978825648,260.70228602379825,2546.3209598037324,353.5078288677014,1777.7718587130505,128.15907198177473,4673.278010598865,5070.724576690213,2966.5555053039275,3281.1196672345186,160.42991737993503,5698.343878933644,782.6879378657404,2391.508795838076,411.95237389523476,2690.1643223579326,2966.5587116114925,3281.122778461392,163.53898096071725,525.4344464338624,1582.4701418364848,2391.5083752330384,504.416773473272,4208.079403576439,4152.117516881122,2655.8286368105328,2621.9014131501413,140.09106154104975,5708.851767257527,691.157387828605,2028.5469661512918,474.3296136615612,2650.9344893263697,203.57401950564895,247.01901948559993,2655.826500680398,2621.898725395964,144.3228515402793,197.73720954621996,197.73720954621996,2028.5481233848507,596.3709556668216,1077.6327023216131,720.0346544984815,683.3214562675516,764.5944138475351,897.9453200235951,1736.936042988678,1766.3553232741833,314.33892439716755,234.8370852313614,845.8161537310156,842.4532265394095,874.4244435451169,364.439932093293,386.9427477103323,1736.9253736118328,1766.3474533544652,1026.5689598626004,1434.863930089574,609.0574840874414,572.4227852120954,928.9834643324941,928.9869495250329,414.6172703401606,1329.8399101112368,618.6088849746179,118.7629497179309,643.8342625021598,424.2784820613416,583.4760623718096,898.893956852929,889.3481322647206,793.4160117745772,1329.8355284201798,618.6059044624192,1171.755285550508,928.6223398537142,678.330049259475,424.2783743906438,532.8696897229718,394.03915520386295,210.47646278100936,208.7089235236168,394.0392537459626,268.6772749816527,131.92524305774128,207.3294124880588,210.4765588320708,144.14252040833998,898.8936511715883,1421.2470553094156,1073.8107460071199,1658.5849398991782,108.3793686013117,1367.0220317491153,520.3558134601177,2223.3862925241738,189.2710315668989,494.03428381557393,127.94252132231321,141.1126409268237,557.9503205086883,220.16110471398432,495.9316634069977,204.50753127102774,464.0899033703504,159.00610713648513,245.54199909466618,634.282341760552,579.6069122854449,437.0090212288807,178.60038797106154,114.57314963405739,554.6919372644921,2317.9089314766065,2358.256885713227,2353.3108865806817,2915.510314131903,2357.7886731964204,3490.394128892154,1589.7606455778061,1130.586463460582,936.939688895312,1030.708589502825,272.14922956145676,718.56503375243,2465.0535939050606,122.24716072935698,1132.1410599602277,2174.732011923685,866.0719125201125,1210.7518592205274,660.6849681357043,884.9069114467361,322.08948904195444,733.4976974176171,1351.0951529657211,835.4369253048284,866.979624935353,2317.9089314766065,1130.586463460582,1210.7518592205274,436.65650007415104,448.27119275660783,146.40976431189355,146.41027270449482,215.061391474221,146.27982280908077,157.6527644908437
2,7263.487993647404,6513.035925272362,6715.514870934588,6715.514870934588,2532.767342771936,3789.708412846029,2087.4087235646007,3242.524173991102,1950.9884594706236,5955.230907414051,1950.9884594706236,1920.23967097183,4289.580682215711,2859.108255528449,3323.7039071556455,4885.265933566883,2445.5950008083864,2362.5597613404034,3136.6648015962446,3239.42163468002,2710.3750855142166,2906.492267411333,4323.231271425755,2304.903762441609,2710.377294298975,2906.494053823765,2755.3446009998197,2590.127445287413,1653.6411417869142,4038.376229874015,2033.0952782395736,1653.641319421979,1724.0487437251345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7512.024138771711,5491.790737383575,7891.264938242148,7891.264938242148,1922.0540742464495,2304.5378379094673,3058.9470529352025,1831.1185830392812,2561.7652922386696,5043.254955164607,3829.153718022872,2692.4548539008824,2402.4621249309316,3808.740968559508,2318.066781285095,2292.3890407301296,4938.822279696236,5015.540907909668,2192.708660214854,2363.3071023842876,5405.191318127572,1887.0716214300012,2192.712149438949,2363.3101941202044,4827.566362786813,4449.758979595726,5564.9262744694715,1912.2375267573775,2041.0735710065733,1883.281514007102,1874.2850337156012,1984.4033632841933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6487.4362964586235,5462.3394254331015,8875.63099511329,8875.63099511329,2356.4278742886668,3037.9148311365375,1843.7075575547592,2420.630802336532,1911.721348681487,5016.5394327463355,1911.721348681488,1787.9621390098969,3988.010051834173,2919.4816879008567,2373.886900649697,3926.3626752773093,2084.694725352861,2163.2445255659063,1885.4753393073674,2931.1331375704663,3131.600039245041,2163.2457205190644,1885.4768765618887,2398.552987016184,3131.6001614813317,6073.760494796917,6114.886057566405,3420.205803487343,3433.792288942627,6924.293379223336,3125.1605070139276,3016.0441937300534,3420.2095172233526,3433.7954548991574,1783.9392356246503,3125.1606209853776,4988.028446048746,4671.213714968533,3015.2339299903106,2150.526189315095,6614.30952888536,2929.552126097244,2920.108166445556,3015.231642316965,2150.5240283677467,2929.5527205097756,1834.2644643577635,2361.3638396516944,2231.0273533791537,2361.362770901073,2231.0242202440404,1732.1012382570138,1732.0985175853864,1858.743278100117,2470.855763775911,2729.5137705353845,2369.763565520815,2229.6571852462903,3235.6827192640744,2426.756707916063,3486.606521826875,2374.1914758390653,2277.173939616336,2729.5137705353845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
